,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
2971,157,158,Sep 26,True,TEX,"W,9-3",38,34,9,12,2,0,1,8,3,0,6,0,0,1,0,1,0,0,0.246,0.317,0.428,0.745,5,10,L,C.Bradford(27),LAA,2023,Sep 26,9.0,6,3,1,2,5,11,1,1,4.66,39,135.0,80.0,0.0,0.0,0,0,33,1,0,0,0,0,1,1,3,Alex Tosi,"R.Detmers (5-68-W), J.Marte (1), K.Ingram (17)"
2972,158,159,Sep 27,True,TEX,"L,0-5",32,30,0,3,0,1,0,0,2,0,10,0,0,0,0,0,0,0,0.245,0.317,0.426,0.743,5,11,R,D.Dunning(77),LAA,2023,Sep 27,9.0,10,5,5,0,4,8,3,0,4.66,40,189.0,120.0,1.0,0.0,0,0,36,1,0,0,0,0,0,1,5,Brian Knight,"G.Canning (5-57-L), A.Wantz (2), B.Joyce (3), C.Estévez (3), K.Caceres (99)"
2973,159,160,Sep 29,True,OAK,"W,5-1",37,33,5,9,0,0,1,4,3,0,3,1,0,0,0,0,0,0,0.246,0.317,0.426,0.743,8,9,L,K.Waldichuk(35),LAA,2023,Sep 29,9.0,4,1,1,0,4,5,0,1,4.63,34,122.0,79.0,0.0,0.0,0,0,29,1,0,0,0,0,0,2,2,Jeff Nelson,"C.Silseth (33-54), D.Daniel (6-W)"
2974,160,161,Sep 30,True,OAK,"L,3-7",31,28,3,3,1,0,1,3,2,0,9,0,0,1,0,0,0,0,0.245,0.316,0.425,0.741,1,9,R,J.Boyle(65),LAA,2023,Sep 30,9.0,8,7,7,0,3,11,2,0,4.65,39,158.0,94.0,3.0,3.0,1,0,35,0,0,0,1,0,1,0,5,Jose Navas,"A.Wantz (2-51), K.Rosenberg (6), B.Joyce (2-L), J.Soriano (6-BSv), K.Caceres (2)"
2975,161,162,Oct 1,True,OAK,"W,7-3",41,33,7,10,2,0,3,5,6,1,10,2,0,0,0,1,1,0,0.245,0.317,0.426,0.743,10,9,L,J.Sears(44),LAA,2023,Oct 1,9.0,10,3,3,0,4,6,1,0,4.64,38,133.0,81.0,0.0,0.0,1,0,34,2,0,0,0,0,0,2,3,Brian Walsh,"C.Fulmer (5-63-W), J.Suarez (5), J.Herget (5)"
2976,0,1,Mar 28,False,BAL,"L,3-11",31,28,3,2,1,0,1,2,3,0,14,0,0,0,0,1,0,0,0.071,0.161,0.214,0.376,1,12,R,C.Burnes(77),LAA,2024,Mar 28,8.0,10,11,9,2,6,5,2,0,10.12,41,180.0,103.0,3.0,1.0,1,0,33,2,0,0,0,2,1,0,5,Adrian Johnson,"P.Sandoval (99-27-L), J.Suarez (99), J.Cisnero (99), G.Zuñiga (99), A.Cimber (99)"
2977,1,2,Mar 30,False,BAL,"L,4-13",37,36,4,9,0,1,1,4,1,0,13,0,0,0,1,1,0,0,0.172,0.221,0.313,0.533,6,12,R,G.Rodriguez(68),LAA,2024,Mar 30,8.0,14,13,12,1,2,6,2,0,11.81,41,169.0,106.0,4.0,4.0,0,0,38,5,1,0,0,1,0,0,5,Scott Barry,"G.Canning (99-34-L), L.García (99), G.Zuñiga (1), J.Cisnero (1), A.Cimber (1)"
2978,2,3,Mar 31,False,BAL,"W,4-1",33,31,4,6,0,0,1,3,1,0,8,1,0,0,0,1,0,1,0.179,0.228,0.305,0.533,2,10,R,T.Wells(55),LAA,2024,Mar 31,9.0,3,1,1,0,5,9,0,1,7.92,36,134.0,83.0,0.0,0.0,0,0,30,0,0,0,0,0,1,0,3,Ramon De Jesus,"R.Detmers (99-63-W), J.Soriano (99-H), C.Estévez (99-Sv)"
2979,3,4,Apr 1,False,MIA,"W,7-4",39,33,7,7,1,1,3,6,6,0,7,0,0,0,0,0,2,1,0.188,0.257,0.375,0.632,5,11,R,M.Meyer(57),LAA,2024,Apr 1,9.0,9,4,3,1,4,9,0,0,6.62,39,155.0,102.0,2.0,0.0,0,0,34,2,0,0,0,0,0,3,6,Jordan Baker,"C.Silseth (99-38), J.Cisnero (1), J.Suarez (3), A.Cimber (1-W), M.Moore (99-H), C.Estévez (0-Sv)"
2980,4,5,Apr 2,False,MIA,"W,3-1",34,31,3,7,2,0,1,3,3,0,6,0,0,0,1,1,1,1,0.195,0.264,0.377,0.642,4,9,L,J.Luzardo(51),LAA,2024,Apr 2,9.0,5,1,1,0,3,6,1,0,5.44,34,114.0,78.0,0.0,0.0,0,0,31,1,0,0,0,0,0,0,3,Stu Scheurwater,"T.Anderson (99-72-W), M.Moore (0-H), L.García (2-Sv)"
2981,5,6,Apr 3,False,MIA,"W,10-2",47,36,10,12,5,0,1,8,8,0,7,1,0,2,1,2,0,0,0.221,0.303,0.41,0.713,10,11,L,A.Puk(42),LAA,2024,Apr 3,9.0,4,2,2,0,2,9,0,1,4.85,33,124.0,85.0,2.0,0.0,0,0,30,1,0,0,0,0,0,1,3,Mark Carlson,"P.Sandoval (5-58-W), J.Cisnero (1-H), G.Zuñiga (3-Sv)"
2982,6,7,Apr 5,True,BOS,"L,6-8",41,36,6,6,0,0,1,6,3,0,10,2,0,0,2,0,0,0,0.212,0.298,0.385,0.683,8,9,R,K.Crawford(58),LAA,2024,Apr 5,9.0,9,8,8,0,5,6,5,3,5.31,43,164.0,95.0,4.0,0.0,1,0,34,0,0,0,0,1,0,1,4,Alex Tosi,"G.Canning (5-39), J.Suarez (3), L.García (2), J.Soriano (4-L)"
2983,7,8,Apr 6,True,BOS,"W,2-1",36,30,2,6,0,0,0,0,6,0,10,0,0,0,1,0,2,1,0.211,0.302,0.364,0.666,10,9,R,G.Whitlock(55),LAA,2024,Apr 6,9.0,3,1,1,0,1,14,0,1,4.76,31,141.0,92.0,0.0,0.0,0,1,29,1,0,0,0,0,0,0,4,Dan Bellino,"R.Detmers (5-73-W), A.Cimber (4-H), M.Moore (3-H), C.Estévez (4-Sv)"
2984,8,9,Apr 7,True,BOS,"L,2-12",38,34,2,8,1,0,1,1,3,0,8,1,0,0,0,1,1,0,0.214,0.304,0.363,0.666,9,12,R,T.Houck(69),LAA,2024,Apr 7,9.0,12,12,12,0,6,11,4,1,5.58,46,197.0,119.0,8.0,5.0,1,0,39,0,1,0,0,0,0,0,5,Phil Cuzzi,"C.Silseth (5-54-L), J.Cisnero (3), J.Suarez (1), G.Zuñiga (3), M.Sanó (99)"
2985,9,10,Apr 8,True,TBR,"W,7-1",40,37,7,14,2,1,1,7,3,0,7,0,0,0,0,0,2,0,0.232,0.316,0.386,0.702,9,9,R,Z.Eflin(34),LAA,2024,Apr 8,9.0,8,1,1,0,1,3,0,0,5.11,33,119.0,87.0,1.0,0.0,0,1,32,1,0,0,0,0,0,2,3,Malachi Moore,"T.Anderson (5-71-W), A.Cimber (1), H.Strickland (99)"
2986,10,11,Apr 9,True,TBR,"L,4-6",38,34,4,7,1,0,1,3,4,0,7,0,0,0,1,1,1,0,0.23,0.314,0.38,0.694,7,11,R,A.Civale(52),LAA,2024,Apr 9,9.0,11,6,5,1,4,9,1,0,5.1,42,176.0,106.0,0.0,0.0,1,0,38,3,0,0,0,0,1,1,5,Bill Miller,"P.Sandoval (5-46-L), L.García (3), J.Cisnero (1), H.Strickland (0), C.Fulmer (99)"
2987,11,12,Apr 10,True,TBR,"L,2-4",38,35,2,9,2,0,1,2,3,0,12,0,0,0,0,0,1,0,0.232,0.314,0.382,0.696,9,9,R,Z.Littell(48),LAA,2024,Apr 10,9.0,7,4,4,0,0,12,1,0,5.01,33,130.0,92.0,0.0,0.0,0,0,32,1,0,0,0,1,0,0,5,Doug Eddings,"J.Soriano (4-40-L), A.Cimber (1), L.García (0), M.Moore (3), C.Estévez (3)"
2988,12,13,Apr 12,False,BOS,"W,7-0",41,40,7,12,2,0,1,6,0,0,6,1,0,0,0,0,0,0,0.238,0.314,0.385,0.7,7,9,R,T.Houck(25),LAA,2024,Apr 12,9.0,3,0,0,0,2,10,0,0,4.62,30,124.0,81.0,0.0,0.0,0,0,28,1,0,0,0,0,0,2,4,Chad Fairchild,"R.Detmers (5-72-W), L.García (1), J.Cisnero (2), H.Strickland (2)"
2989,13,14,Apr 13,False,BOS,"L,2-7",36,34,2,8,0,0,1,2,2,0,10,0,0,0,0,1,0,0,0.238,0.312,0.381,0.693,7,11,R,C.Criswell(47),LAA,2024,Apr 13,8.0,11,7,6,1,3,11,1,0,4.76,36,132.0,89.0,0.0,0.0,2,2,32,2,0,0,0,1,0,0,2,Ryan Wills,"G.Canning (7-24-L), C.Fulmer (3)"
2990,14,15,Apr 14,False,BOS,"L,4-5",39,33,4,9,0,1,1,4,3,0,11,2,0,1,0,2,1,0,0.24,0.315,0.384,0.699,8,10,R,B.Bello(54),LAA,2024,Apr 14,8.0,7,5,5,0,8,9,3,0,4.81,37,171.0,97.0,1.0,0.0,0,2,29,1,0,1,0,0,0,0,4,Carlos Torres,"T.Anderson (5-44-L), A.Cimber (3), J.Suarez (6), J.Cisnero (1)"
2991,15,16,Apr 15,False,TBR,"W,7-3",41,38,7,13,3,0,2,7,3,0,6,0,0,0,0,1,0,1,0.247,0.32,0.397,0.718,7,11,R,Z.Eflin(66),LAA,2024,Apr 15,9.0,6,3,3,0,2,6,1,0,4.69,35,142.0,91.0,0.0,0.0,0,0,33,0,0,0,0,0,0,0,5,Adam Beck,"P.Sandoval (5-56), A.Cimber (0), L.García (2-W), M.Moore (4), C.Estévez (4)"
2992,16,17,Apr 16,False,TBR,"L,6-7",48,43,6,6,0,0,2,5,2,0,13,1,1,1,1,0,5,1,0.239,0.311,0.389,0.7,7,11,R,A.Civale(58),LAA,2024,Apr 16,12.2,7,7,4,3,7,12,0,0,4.54,51,193.0,119.0,0.0,0.0,0,0,43,1,1,1,1,0,1,1,7,Dan Iassogna,"J.Soriano (5-62), L.García (0-H), H.Strickland (3-H), M.Moore (0-H), C.Estévez (0-BSv), J.Cisnero (1-BSv), C.Fulmer (2-L)"
2993,17,18,Apr 17,False,TBR,"W,5-4",40,38,5,12,1,0,1,5,2,1,9,0,0,0,0,0,4,0,0.244,0.313,0.391,0.704,8,11,R,Z.Littell(48),LAA,2024,Apr 17,9.0,11,4,3,1,1,8,1,1,4.45,37,137.0,92.0,2.0,0.0,1,1,34,1,0,0,0,1,0,1,3,Brock Ballou,"R.Detmers (4-51), A.Cimber (1-H), H.Strickland (0-BW)"
2994,18,19,Apr 18,False,TBR,"L,1-2",35,31,1,6,0,0,0,1,3,0,11,0,0,1,0,1,2,0,0.242,0.311,0.381,0.692,7,13,R,R.Pepiot(66),LAA,2024,Apr 18,8.0,5,2,2,0,1,7,0,1,4.35,30,110.0,77.0,2.0,0.0,0,0,27,0,1,0,0,1,0,1,3,Ben May,"G.Canning (4-55-L), L.García (1), M.Moore (1)"
2995,19,20,Apr 19,False,CIN,"L,1-7",34,33,1,7,2,0,0,1,1,0,9,0,0,0,1,0,3,0,0.24,0.307,0.376,0.683,6,9,L,N.Lodolo(61),LAA,2024,Apr 19,8.0,5,7,6,1,6,3,2,1,4.46,36,131.0,77.0,3.0,3.0,3,0,28,0,0,0,1,0,0,0,3,Larry Vanover,"T.Anderson (4-64-L), A.Cimber (1), J.Cisnero (2)"
2996,20,21,Apr 20,False,CIN,"L,5-7",37,34,5,7,1,0,1,5,3,0,7,0,0,0,0,0,0,0,0.239,0.305,0.374,0.679,5,10,R,G.Ashcraft(38),LAA,2024,Apr 20,8.0,9,7,7,0,8,13,1,0,4.61,39,161.0,91.0,3.0,1.0,1,2,31,2,0,0,0,0,0,0,4,Brian Walsh,"P.Sandoval (4-23-L), J.Suarez (5), H.Strickland (2), L.García (1)"
2997,21,22,Apr 21,False,CIN,"L,0-3",36,31,0,6,0,0,0,0,5,0,6,0,0,0,0,2,0,0,0.237,0.305,0.366,0.672,9,10,R,F.Montas(51),LAA,2024,Apr 21,8.0,5,3,0,3,4,10,0,1,4.41,34,131.0,84.0,0.0,0.0,0,0,29,1,1,0,0,0,1,0,2,Scott Barry,"J.Soriano (4-64-L), J.Cisnero (1)"
2998,22,23,Apr 22,True,BAL,"L,2-4",38,32,2,8,1,0,1,2,4,0,8,1,1,0,0,1,0,0,0.237,0.307,0.367,0.674,9,10,R,A.Suárez(64),LAA,2024,Apr 22,9.0,6,4,4,0,4,6,2,0,4.4,36,132.0,87.0,0.0,0.0,4,0,32,1,1,0,0,0,0,1,3,Nic Lentz,"R.Detmers (4-50-L), H.Strickland (1), J.Suarez (1)"
2999,23,24,Apr 23,True,BAL,"W,7-4",35,32,7,11,5,0,1,7,2,0,12,1,0,0,0,0,0,1,0.241,0.311,0.376,0.687,4,10,R,G.Rodriguez(19),LAA,2024,Apr 23,9.0,8,4,4,0,3,11,1,0,4.38,38,164.0,116.0,1.0,0.0,0,0,34,1,0,0,0,1,0,0,5,Emil Jimenez,"G.Canning (4-47-W), A.Cimber (3), M.Moore (4), L.García (2-H), C.Estévez (6-Sv)"
3000,24,25,Apr 24,True,BAL,"L,5-6",34,32,5,6,0,0,3,5,2,0,16,0,0,0,0,0,1,1,0.239,0.308,0.379,0.687,2,12,R,D.Kremer(63),LAA,2024,Apr 24,9.0,9,6,6,0,7,9,1,3,4.45,44,175.0,102.0,1.0,0.0,1,0,34,3,0,0,0,0,0,2,4,Lance Barksdale,"T.Anderson (4-54-L), J.Suarez (1), J.Cisnero (2), C.Fulmer (7)"
3001,25,26,Apr 26,True,MIN,"L,3-5",37,31,3,5,2,0,0,3,6,0,10,0,0,0,0,0,0,1,0.237,0.308,0.374,0.682,7,10,R,B.Ober(69),LAA,2024,Apr 26,9.0,11,5,4,1,2,6,1,1,4.43,39,154.0,104.0,2.0,0.0,1,0,36,4,0,0,0,0,1,3,4,Tripp Gibson,"P.Sandoval (5-41-L), J.Cisnero (1), H.Strickland (3), M.Moore (2)"
3002,26,27,Apr 27,True,MIN,"L,5-16",39,36,5,11,1,0,1,5,2,0,5,0,0,1,0,0,0,0,0.239,0.309,0.375,0.684,7,10,R,C.Paddack(36),LAA,2024,Apr 27,9.0,17,16,16,0,7,5,3,2,4.86,51,201.0,121.0,2.0,1.0,0,0,41,4,0,0,0,1,0,1,6,Mark Carlson,"J.Soriano (5-31-L), J.Suarez (2), J.Cisnero (0), C.Fulmer (2), H.Strickland (0), A.Hicks (99)"
3003,27,28,Apr 28,True,MIN,"L,5-11",35,33,5,6,2,0,2,5,1,0,14,1,0,0,0,0,0,0,0.237,0.306,0.377,0.683,3,9,R,P.López(50),LAA,2024,Apr 28,9.0,17,11,9,2,4,7,0,0,5.01,46,172.0,114.0,2.0,0.0,3,1,40,7,0,0,0,2,2,3,5,Dan Merzel,"R.Detmers (5-32-L), A.Cimber (4), L.García (4), M.Moore (1), Z.Kristofak (99)"
3004,28,29,Apr 29,True,PHI,"W,6-5",35,31,6,11,2,0,1,4,3,0,3,0,1,0,0,1,3,1,0.241,0.309,0.381,0.691,5,9,L,C.Sánchez(36),LAA,2024,Apr 29,9.0,6,5,5,0,9,4,0,1,5.01,41,173.0,94.0,0.0,0.0,1,0,29,1,0,1,0,2,0,1,5,Malachi Moore,"G.Canning (5-41), H.Strickland (1), A.Cimber (0-W), M.Moore (0-H), C.Estévez (5-Sv)"
3005,29,30,Apr 30,True,PHI,"L,5-7",37,36,5,9,2,0,2,5,0,0,9,1,0,0,0,0,2,1,0.241,0.308,0.385,0.693,5,9,R,S.Turnbull(58),LAA,2024,Apr 30,9.0,11,7,7,0,3,11,3,0,5.08,40,154.0,105.0,1.0,0.0,2,0,37,1,0,0,0,0,0,1,5,Doug Eddings,"T.Anderson (5-54), L.García (1-H), M.Moore (0-H), C.Estévez (0-BL), A.Garrett (99)"
3006,30,31,May 1,True,PHI,"L,1-2",39,37,1,10,2,0,1,1,2,0,11,0,0,0,0,0,0,1,0.242,0.308,0.385,0.694,11,11,R,Z.Wheeler(58),LAA,2024,May 1,9.0,7,2,2,0,3,18,0,0,4.98,36,160.0,101.0,0.0,0.0,2,0,33,1,0,0,0,0,0,0,5,Chad Whitson,"P.Sandoval (4-59-L), H.Strickland (1), A.Garrett (0), A.Cimber (1), L.García (0)"
3007,31,32,May 3,False,CLE,"W,6-0",38,35,6,11,2,0,2,6,2,0,7,0,0,1,0,1,0,1,0.245,0.309,0.39,0.7,5,9,R,T.Bibee(30),LAA,2024,May 3,9.0,6,0,0,0,2,8,0,0,4.82,35,140.0,90.0,0.0,0.0,0,0,33,0,0,0,0,0,1,1,3,Ryan Wills,"J.Soriano (5-64-W), A.Garrett (1), J.Suarez (5)"
3008,32,33,May 4,False,CLE,"L,1-7",34,31,1,4,1,0,0,1,3,0,8,0,0,0,1,0,2,1,0.242,0.306,0.384,0.691,6,12,R,B.Lively(62),LAA,2024,May 4,8.0,6,7,7,0,5,8,3,0,4.91,35,131.0,78.0,0.0,0.0,0,0,30,0,0,0,0,0,0,0,3,Carlos Torres,"R.Detmers (5-34-L), H.Strickland (2), C.Fulmer (6)"
3009,33,34,May 5,False,CLE,"L,1-4",33,29,1,6,3,0,0,1,3,0,7,0,0,1,0,1,2,1,0.241,0.306,0.382,0.688,5,10,R,C.Carrasco(57),LAA,2024,May 5,8.0,5,4,4,0,2,8,2,1,4.9,32,121.0,78.0,0.0,0.0,2,0,29,0,0,0,0,0,0,0,3,Charlie Ramos,"G.Canning (5-60-L), A.Cimber (3), M.Moore (4)"
3010,34,35,May 6,False,PIT,"L,1-4",31,30,1,5,2,0,1,1,1,0,5,0,0,0,1,2,0,0,0.239,0.303,0.381,0.684,3,9,R,M.Keller(77),LAA,2024,May 6,8.0,6,4,4,0,3,6,1,0,4.89,32,106.0,69.0,1.0,0.0,1,1,29,3,0,0,0,0,0,0,2,James Hoye,"T.Anderson (5-47-L), H.Strickland (1)"
3011,35,36,May 7,False,PIT,"W,9-0",46,43,9,15,3,0,2,9,3,0,6,0,0,0,0,0,1,0,0.243,0.306,0.387,0.693,10,9,R,Q.Priester(33),LAA,2024,May 7,9.0,3,0,0,0,1,8,0,0,4.75,31,125.0,85.0,0.0,0.0,0,0,30,1,0,0,0,0,1,1,3,Rob Drake,"P.Sandoval (5-77-W), L.García (5), C.Estévez (6)"
3012,36,37,May 8,False,PIT,"W,5-4",36,34,5,10,3,0,1,5,1,0,9,0,0,1,0,1,0,0,0.244,0.306,0.39,0.695,4,10,L,M.Pérez(40),LAA,2024,May 8,9.0,6,4,4,0,2,13,0,0,4.73,35,145.0,91.0,1.0,0.0,0,0,33,3,0,0,0,0,0,0,5,Jonathan Parra,"J.Soriano (4-40), A.Cimber (2-W), M.Moore (2-H), L.García (0-H), C.Estévez (0-Sv)"
3013,37,38,May 9,True,KCR,"L,4-10",38,30,4,5,0,0,0,4,5,0,7,1,0,2,0,1,0,0,0.242,0.305,0.384,0.69,7,11,R,M.Wacha(57),LAA,2024,May 9,9.0,12,10,10,0,4,13,2,0,4.87,42,176.0,112.0,1.0,0.0,3,1,37,5,0,0,0,1,0,0,3,Stu Scheurwater,"R.Detmers (4-32-L), A.Garrett (5), J.Suarez (5)"
3014,38,39,May 10,True,KCR,"L,1-2",35,33,1,5,3,0,1,1,2,0,9,0,0,0,2,0,2,0,0.24,0.303,0.383,0.686,7,10,R,A.Marsh(61),LAA,2024,May 10,9.0,7,2,2,0,3,7,1,0,4.79,37,142.0,90.0,2.0,0.0,0,0,34,2,1,0,0,0,0,0,5,Mark Ripperger,"G.Canning (4-64), A.Cimber (1-H), M.Moore (1-H), L.García (1-H), C.Estévez (1-BL)"
3015,39,40,May 11,True,KCR,"W,9-3",37,33,9,10,1,1,1,8,3,0,4,0,1,0,0,0,1,0,0.242,0.304,0.386,0.69,4,10,L,C.Ragans(31),LAA,2024,May 11,9.0,8,3,3,0,1,5,0,0,4.75,35,129.0,83.0,2.0,0.0,2,1,34,2,0,0,0,0,0,0,4,Jordan Baker,"T.Anderson (4-51-W), A.Cimber (0-H), H.Strickland (4), C.Fulmer (6)"
3016,40,41,May 12,True,KCR,"L,2-4",33,33,2,6,2,0,1,2,0,0,12,0,0,0,0,0,0,0,0.24,0.302,0.384,0.686,4,10,R,S.Lugo(80),LAA,2024,May 12,9.0,11,4,4,0,0,8,0,0,4.73,39,135.0,92.0,2.0,0.0,1,0,38,1,0,0,1,0,2,1,4,Dan Merzel,"P.Sandoval (4-37-L), H.Strickland (0), A.Garrett (2), C.Fulmer (0)"
3017,41,42,May 13,True,STL,"L,5-10",36,32,5,7,2,0,1,4,4,0,5,0,0,0,0,0,0,0,0.24,0.302,0.384,0.686,4,9,L,M.Liberatore(33),LAA,2024,May 13,9.0,10,10,8,2,8,9,1,1,4.81,46,187.0,112.0,8.0,5.0,0,0,37,1,0,0,0,0,1,2,5,Nate Tomlinson,"J.Soriano (4-67), A.Cimber (1-H), M.Moore (2-BL), L.García (2), J.Suarez (3)"
3018,42,43,May 14,True,STL,"L,6-7",42,36,6,12,3,1,1,6,4,0,13,0,0,1,0,0,0,1,0.242,0.304,0.388,0.692,9,10,R,S.Gray(43),LAA,2024,May 14,9.0,12,7,6,1,4,14,1,0,4.84,43,174.0,120.0,1.0,1.0,4,0,39,3,0,0,0,0,0,1,4,Chris Segal,"R.Detmers (4-38), H.Strickland (1-L), A.Garrett (1), C.Fulmer (1)"
3019,43,44,May 15,True,STL,"W,7-2",40,35,7,14,2,0,3,6,4,0,10,1,0,0,0,0,1,1,0.246,0.308,0.396,0.704,9,9,R,L.Lynn(38),LAA,2024,May 15,9.0,9,2,2,0,5,10,1,0,4.77,40,173.0,112.0,0.0,0.0,0,0,34,2,0,0,1,0,0,0,4,Larry Vanover,"G.Canning (4-60-W), M.Moore (1), L.García (1), C.Estévez (4)"
3020,44,45,May 17,False,TEX,"W,9-3",46,42,9,14,2,0,2,8,4,0,11,0,0,0,1,0,3,0,0.248,0.31,0.399,0.71,10,9,L,A.Heaney(44),LAA,2024,May 17,9.0,5,3,3,0,2,5,2,0,4.73,34,130.0,78.0,1.0,0.0,0,0,32,1,0,0,0,0,0,0,4,Adrian Johnson,"T.Anderson (5-71-W), M.Moore (1), H.Strickland (2), C.Fulmer (2)"
3021,45,46,May 18,False,TEX,"L,2-3",48,44,2,5,2,0,2,2,4,0,12,0,0,0,1,1,2,0,0.244,0.307,0.397,0.704,11,9,R,J.Ureña(62),LAA,2024,May 18,12.1,6,3,2,1,7,8,1,1,4.63,48,198.0,119.0,0.0,0.0,0,0,39,0,0,2,0,1,0,2,6,Junior Valentine,"P.Sandoval (5-64), A.Cimber (4-H), L.García (2-BSv), H.Strickland (0), C.Estévez (2), C.Fulmer (0-L)"
3022,46,47,May 19,False,TEX,"W,4-1",35,31,4,6,1,1,0,4,4,0,7,0,0,0,0,0,0,1,0.243,0.307,0.395,0.701,4,12,R,M.Lorenzen(62),LAA,2024,May 19,9.0,7,1,1,0,2,5,1,0,4.55,35,109.0,78.0,2.0,0.0,0,0,33,1,0,1,0,0,0,1,2,Jeremy Riggs,"J.Soriano (5-68-W), L.García (0-Sv)"
3023,47,48,May 20,False,HOU,"W,9-7",41,38,9,13,1,0,4,9,2,0,4,0,0,1,0,1,2,0,0.246,0.308,0.401,0.709,5,9,L,F.Valdez(17),LAA,2024,May 20,9.0,10,7,7,0,4,5,2,0,4.61,40,151.0,94.0,0.0,0.0,3,0,36,2,0,0,0,0,0,1,5,John Libka,"R.Detmers (5-24), J.Suarez (6-W), A.Cimber (1-H), H.Strickland (1-H), C.Estévez (1-Sv)"
3024,48,49,May 21,False,HOU,"L,5-6",43,39,5,11,2,0,2,5,4,0,8,0,0,0,0,1,0,1,0.246,0.309,0.403,0.712,9,10,R,C.Javier(28),LAA,2024,May 21,9.1,10,6,5,1,5,6,4,0,4.61,41,160.0,104.0,0.0,0.0,0,0,36,2,0,1,0,0,0,2,6,James Hoye,"G.Canning (5-48), C.Fulmer (2-BSv), L.García (1-BSv), M.Moore (3), H.Strickland (0), C.Estévez (0-L)"
3025,49,50,May 22,False,HOU,"W,2-1",33,29,2,3,0,0,1,2,4,0,5,0,0,0,0,1,0,0,0.244,0.307,0.4,0.707,4,10,R,H.Brown(60),LAA,2024,May 22,9.0,6,1,1,0,2,6,0,0,4.54,34,107.0,74.0,0.0,0.0,0,0,32,4,0,0,0,0,0,0,2,Edwin Jimenez,"T.Anderson (4-68-W), L.García (0-Sv)"
3026,50,51,May 24,True,CLE,"L,4-10",37,35,4,9,2,0,3,4,2,0,10,0,0,0,0,0,0,0,0.244,0.307,0.403,0.71,6,10,L,L.Allen(48),LAA,2024,May 24,9.0,10,10,10,0,7,8,4,1,4.64,45,170.0,102.0,0.0,0.0,1,0,36,2,0,0,0,1,0,0,3,Paul Clemons,"P.Sandoval (5-17-L), J.Suarez (3), R.Contreras (13)"
3027,51,52,May 25,True,CLE,"L,3-4",35,33,3,8,2,0,1,3,1,0,11,1,0,0,1,0,0,2,0.244,0.307,0.403,0.71,5,9,R,T.Bibee(53),LAA,2024,May 25,9.0,6,4,4,0,1,10,1,0,4.63,33,127.0,85.0,0.0,0.0,0,1,32,1,0,0,0,0,0,0,4,Carlos Torres,"J.Soriano (5-55-L), H.Strickland (3), M.Moore (3), L.García (2)"
3028,52,53,May 26,True,CLE,"L,4-5",36,34,4,9,1,0,1,4,2,0,8,0,0,0,0,2,0,0,0.245,0.307,0.403,0.709,5,12,R,B.Lively(64),LAA,2024,May 26,9.0,6,5,5,0,7,12,0,2,4.64,42,161.0,97.0,4.0,2.0,3,0,33,1,0,0,0,0,0,0,5,Ryan Wills,"R.Detmers (5-51-L), A.Cimber (5), M.Moore (0), R.Contreras (1), C.Fulmer (4)"
3029,53,54,May 28,True,NYY,"W,4-3",32,32,4,9,1,0,1,4,0,0,7,0,0,0,0,0,0,0,0.245,0.306,0.403,0.709,4,12,L,N.Cortés(54),LAA,2024,May 28,9.0,9,3,3,0,2,8,1,0,4.61,38,141.0,97.0,0.0,0.0,0,0,36,1,0,0,0,0,0,0,5,Adam Hamari,"G.Canning (6-40), H.Strickland (2), L.García (2), M.Moore (1-W), C.Estévez (6-Sv)"
3030,54,55,May 29,True,NYY,"L,1-2",32,29,1,3,0,0,1,1,3,0,9,0,0,0,0,1,0,0,0.243,0.304,0.4,0.704,4,9,R,L.Gil(81),LAA,2024,May 29,9.0,6,2,1,1,9,7,1,0,4.54,40,167.0,102.0,0.0,0.0,0,0,31,0,1,0,0,0,1,1,5,Brian Walsh,"T.Anderson (6-53-L), A.Cimber (2), H.Strickland (0), R.Contreras (2), L.García (0)"
3031,55,56,May 30,True,NYY,"L,3-8",35,31,3,4,1,0,1,3,3,0,7,1,0,0,1,1,0,0,0.241,0.303,0.397,0.701,5,10,L,C.Rodón(58),LAA,2024,May 30,9.0,5,8,8,0,8,10,1,0,4.6,39,166.0,95.0,3.0,3.0,0,0,30,1,1,0,0,1,0,1,3,Edwin Moscoso,"P.Sandoval (5-64-L), A.Cimber (0), J.Suarez (5)"
3032,56,57,May 31,False,SEA,"L,4-5",33,31,4,7,1,0,1,4,2,0,8,0,0,0,0,2,2,1,0.241,0.303,0.397,0.699,2,10,R,B.Woo(68),LAA,2024,May 31,8.0,9,5,5,0,2,5,1,1,4.62,36,141.0,85.0,0.0,0.0,2,0,32,4,0,0,0,1,1,1,3,Clint Vondrak,"J.Soriano (5-43), L.García (1), M.Moore (2-L)"
